SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1227
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1228
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1229
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1230
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1235
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1246
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1260
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1261
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1264
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1265
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1266
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1272
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1300
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1301
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1302
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1304
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1305
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1307
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1308
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1311
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1312
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1313
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1314
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1317
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1330
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1334
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1336
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1338
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1341
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1348
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1360
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:1373
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:276
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:2802
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:2803
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:2816
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:2817
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:2829
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/NONE_TRANSFORMED_/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java|line:2830
